OverallQual,OverallCond,YearBuilt,YearRemodAdd,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,2ndFlrSF,LowQualFinSF,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,MSSubClass_Log,LotFrontage_Log,LotArea_Log,MasVnrArea_Log,BsmtFinSF1_Log,1stFlrSF_Log,GrLivArea_Log,WoodDeckSF_Log,OpenPorchSF_Log,MSZoning,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinType2,Heating,HeatingQC,CentralAir,Electrical,KitchenQual,Functional,FireplaceQu,GarageType,GarageFinish,GarageQual,GarageCond,PavedDrive,PoolQC,Fence,MiscFeature,SaleType,SaleCondition,SalePrice_Log
0.6461833962946009,-0.5072842015265538,0.6170199399662111,0.32241643119962543,-0.2931361474408647,0.0369375757344977,0.3091684930373282,-0.7850250438866518,-0.10119701650206228,1.0870165563940655,-0.24990585680542007,0.7813658143509357,-0.7563210328804112,0.1699270886000246,-0.20769847452544285,-0.2877582888252719,-0.924311211315702,0.4780539234108807,0.3065280151630614,0.11204417253642547,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-0.0785052982814265,0.9182526360607592,0.8290212364323072,0.1795748052994251,0.21618775531515655,-0.8064529953564216,0.7346719216685127,0.31240264434861165,-0.4821056936842368,1.0340846331915654,0.4639082392305738,0.3771691065414272,0.06424925662032357,0.22192498602007796,1.19599475553336,-0.04935950581758542,0.018537530272993128,3.7885980386528813,-0.21695865651121987,-0.27362615509044613,0.22426380710102045,0.027134673727321347,0.30351068138327997,-0.16208406946821968,-0.4660866281110494,-0.07931699549859579,-0.4048784318586166,-0.2909716518605851,-0.7263979258360495,-0.6789844266584757,0.23090063355826654,1.0688691726345525,0.5700054689909609,0.18308007942104257,0.8829255754393215,1.4394063594255126,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,0.7444041382104114,0.23714451450743063,-0.9363376739198545,0.5889142943750642,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.4073006580861224,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,12.061046873479915
-0.7725524696579675,1.2897577696579252,-1.8263328713621858,0.1309442654559284,-0.2931361474408647,0.22583450132062713,-0.88915590730324,0.8574247569535228,3.0029954324807053,-0.8196849917797046,-0.24990585680542007,0.7813658143509357,1.2325988725051025,0.1699270886000246,-0.20769847452544285,0.9868493668362889,-0.924311211315702,-2.498175965527774,-1.0069053002710922,-1.360176292332866,-0.3596007501322809,5.455786733198254,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,0.658333819671898,0.9182526360607592,0.1607968622526543,-0.29552778414158604,0.305422528303066,-0.8064529953564216,-1.418230836564541,-0.9559600363428351,0.46585926336841205,-0.9451264678448968,-1.0831693937653006,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,-1.0278100738557623,0.22426380710102045,0.027134673727321347,0.30351068138327997,-1.6645936610272798,-0.4660866281110494,-0.07931699549859579,-0.4048784318586166,-0.2909716518605851,-0.7263979258360495,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,-1.4780630001580057,0.18308007942104257,-0.44166493789233513,-0.3155236136455224,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,-0.7969564481699369,-2.964205440147073,-0.9363376739198545,-1.1246273518420393,-0.8263869103242502,-2.2698149530260228,-2.8120450913685726,-3.3432395704286297,-0.04701688000416698,-2.094501537946594,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.813030057420567
-0.7725524696579675,-0.5072842015265538,0.25381884639036834,-0.2520000660314655,-0.2931361474408647,-1.2762374370751008,0.07767400660790023,-0.7850250438866518,-0.10119701650206228,2.9937181045678356,-0.24990585680542007,-2.8360914609708425,3.221518777890616,-1.04580127322221,4.455931118857387,-0.2877582888252719,2.17157453260918,0.03564137235243203,0.3065280151630614,0.2560152590062931,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-0.0785052982814265,0.9182526360607592,0.9971671062784777,-0.09766861841763973,-0.46791267594202524,1.3358683737921049,0.9274060609881526,0.3301669857148015,-0.4644562328070514,0.9051794375092445,-1.0831693937653006,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-3.2869851011413322,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,0.2401541479872097,-2.479697609720845,0.027134673727321347,-2.95026346414175,-1.880055566666919,-0.4660866281110494,-0.07931699549859579,0.11378414001101997,-0.17158651259087546,2.343057743226536,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,0.5700054689909609,0.18308007942104257,0.8829255754393215,1.4394063594255126,0.23055894374349808,0.09112817668226936,-1.0863231210249624,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,0.7688455548878366,-1.1246273518420393,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.7612021681368137,11.940393392554734
1.355551329270885,-0.5072842015265538,0.9802210335420539,0.8489648869947921,-0.2931361474408647,-0.27485614481128223,1.2283377773894686,-0.7850250438866518,-0.10119701650206228,1.0870165563940655,-0.24990585680542007,-1.0273628233099534,1.2325988725051025,-3.4772579968666797,-0.20769847452544285,-0.9250621166560522,0.6236316606467389,0.9204664744693294,0.3065280151630614,0.9712264627598289,-0.3596007501322809,-0.10333053085137017,3.7016219117977402,-0.06315017346937593,-0.08959195989676072,0.658333819671898,0.15764552917615193,1.4087282488501978,-1.458146602903223,-1.1632897668642652,-0.8064529953564216,0.9474740051717465,1.146380297777885,0.3464786969907463,-0.9451264678448968,1.1434227205451417,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,1.8620369741553886,0.22426380710102045,0.027134673727321347,0.4492231303805996,-0.22955810462965895,-0.4660866281110494,-0.07931699549859579,1.0643826037239312,1.0770932073513317,-0.7263979258360495,1.0460907533774126,0.23090063355826654,1.0688691726345525,2.24738227181609,0.18308007942104257,0.8829255754393215,1.4394063594255126,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,2.284013939839736,0.23714451450743063,1.0855633155651139,0.5889142943750642,1.2058802218844586,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,12.56374708980199
1.355551329270885,2.1882787552501646,-1.2980403716155053,0.4660205555073981,-0.2931361474408647,-0.01085562230536637,-0.45113202611814596,1.9632787421782996,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,0.7813658143509357,1.2325988725051025,0.1699270886000246,-0.20769847452544285,2.2614570224978494,2.17157453260918,-1.8546668003518487,0.3065280151630614,-0.15267685742429887,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,2.132012055578547,-0.6029615777084555,0.6386905703425744,0.1773835755366746,0.3353394018076925,-0.8064529953564216,0.49322311554063464,1.0596098490522488,2.001335570941344,-0.9451264678448968,0.9213562200681603,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-3.2869851011413322,0.018537530272993128,-0.35620584763221885,3.835934886755032,0.6202880355486386,0.22426380710102045,0.027134673727321347,0.30351068138327997,1.275962156614152,1.9784944579251833,-0.07931699549859579,0.38624913070203265,0.2582327596017697,-0.7263979258360495,1.0460907533774126,0.23090063355826654,-0.6982197228622862,0.5700054689909609,1.6168480141252626,-0.44166493789233513,-0.892735196027319,0.23055894374349808,0.09112817668226936,-1.0863231210249624,0.2682898329182468,0.300245039668441,0.7444041382104114,-2.730004142810565,0.7688455548878366,-1.1246273518420393,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,12.66032791780777
0.6461833962946009,3.086799740842404,0.02269087775119562,0.9447009698666405,-0.2931361474408647,-1.0509266463157416,-0.7416349110491928,0.9740760212177397,-0.10119701650206228,1.0870165563940655,-0.24990585680542007,-1.0273628233099534,1.2325988725051025,1.3856554504222591,-0.20769847452544285,0.3495455390055085,-0.924311211315702,-0.2458938874120353,0.3065280151630614,0.05166920079099711,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-0.0785052982814265,-0.6029615777084555,0.4194183692269388,0.1795748052994251,-0.344969522030197,1.0744144383054288,0.7427961414117097,-1.2915174618550302,0.11794203151562963,-0.9451264678448968,0.5401909448416836,0.3771691065414272,0.06424925662032357,0.22192498602007796,1.19599475553336,-0.04935950581758542,0.018537530272993128,3.7885980386528813,-0.21695865651121987,-0.489647901798348,0.22426380710102045,0.027134673727321347,0.30351068138327997,1.275962156614152,-0.4660866281110494,-0.07931699549859579,-0.4048784318586166,-0.2909716518605851,0.823546492420276,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,-0.7741458079131042,0.18308007942104257,-0.44166493789233513,-0.37100743613559983,0.23055894374349808,0.09112817668226936,-0.5972964153394708,0.2682898329182468,0.300245039668441,0.7444041382104114,0.23714451450743063,-0.9363376739198545,0.5889142943750642,1.2058802218844586,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,12.122691036591123
0.6461833962946009,-0.5072842015265538,0.9141844710737188,0.7053607626870193,-0.2931361474408647,0.7060423482925947,0.8606700636486124,-0.7850250438866518,-0.10119701650206228,1.0870165563940655,-0.24990585680542007,0.7813658143509357,-0.7563210328804112,0.1699270886000246,-0.20769847452544285,-0.2877582888252719,-0.924311211315702,0.8400278288223387,0.3065280151630614,0.8969188052269941,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,1.02675337864856,0.9182526360607592,-1.1208448919112957,0.08837081406680397,0.02366133710979418,-0.8064529953564216,0.7054783967915037,0.8141533418645889,0.016400224624857743,-0.9451264678448968,0.5805886319421522,0.3771691065414272,0.06424925662032357,0.22192498602007796,1.19599475553336,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,0.47928171052066504,0.22426380710102045,0.027134673727321347,0.30351068138327997,-0.22955810462965895,-0.4660866281110494,-0.07931699549859579,1.069901331591957,1.1233894183183788,-0.7263979258360495,1.0460907533774126,0.23090063355826654,1.0688691726345525,0.5700054689909609,0.18308007942104257,0.8829255754393215,1.4394063594255126,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,0.7444041382104114,0.23714451450743063,-0.9363376739198545,0.5889142943750642,1.2058802218844586,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,12.165250651009918
0.6461833962946009,-0.5072842015265538,1.0792758772445565,0.9447009698666405,-0.2931361474408647,0.9313531390519538,-0.18559423286086096,0.9390806419384746,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,0.7813658143509357,-0.7563210328804112,0.1699270886000246,-0.20769847452544285,0.3495455390055085,-0.924311211315702,1.0411244429398152,0.3065280151630614,-0.43133057317242973,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-0.4469248572580887,-1.3635686845930626,1.8212756154729146,-3.074311032766332,-2.474940417670591,0.6922362038661083,-1.418230836564541,-0.3901485231276019,0.5628263414479552,-0.9451264678448968,0.6409697655729185,-1.8808935037863277,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,-1.0001204464302695,0.22426380710102045,0.027134673727321347,-3.0358729694036564,1.275962156614152,-0.4660866281110494,-0.07931699549859579,1.069901331591957,1.1233894183183788,2.343057743226536,1.0460907533774126,0.23090063355826654,1.0688691726345525,0.5700054689909609,0.18308007942104257,-0.44166493789233513,-0.3155236136455224,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,0.7444041382104114,-2.730004142810565,-0.9363376739198545,-1.1246273518420393,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.77528972943772
-0.7725524696579675,1.2897577696579252,0.02269087775119562,-0.5870763560829352,-0.2931361474408647,-0.19747668131816892,-0.42616693444438414,-0.7850250438866518,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,-1.0273628233099534,-0.7563210328804112,0.1699270886000246,-0.20769847452544285,-0.9250621166560522,-0.924311211315702,0.4378346005873854,-1.0069053002710922,-0.5613689738548908,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-0.4469248572580887,0.15764552917615193,-1.1208448919112957,-0.29552778414158604,-0.4231536940070133,-0.8064529953564216,0.5843534077555025,-0.7484839699579738,-1.536131644230903,-0.9451264678448968,-1.0831693937653006,0.3771691065414272,0.06424925662032357,0.22192498602007796,1.19599475553336,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,0.47928171052066504,0.22426380710102045,0.027134673727321347,0.30351068138327997,-0.22955810462965895,1.9784944579251833,-0.07931699549859579,-0.4048784318586166,-0.2909716518605851,-0.7263979258360495,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,-0.7741458079131042,0.18308007942104257,0.8829255754393215,-0.37100743613559983,0.23055894374349808,0.09112817668226936,-1.0863231210249624,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,-0.9363376739198545,-1.1246273518420393,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.751942365440728
-0.06318453668168339,0.3912367840656857,0.15476400268786572,-0.3956041903392382,-0.2931361474408647,-0.618511997383638,-0.44659291854109834,0.6171231525692359,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,0.7813658143509357,1.2325988725051025,0.1699270886000246,-0.20769847452544285,0.3495455390055085,0.6236316606467389,-0.08501659611805397,0.3065280151630614,-0.15267685742429887,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,0.28991426069523574,0.9182526360607592,1.8212756154729146,-3.074311032766332,-2.672735192844099,-0.8064529953564216,0.7090477270721616,-0.780905906149593,0.06970412517293591,0.7823140175814096,-1.0831693937653006,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,0.19287477322132868,-0.21695865651121987,-0.4947852844857256,0.22426380710102045,0.027134673727321347,-3.0358729694036564,1.275962156614152,-0.4660866281110494,-0.07931699549859579,0.11378414001101997,-1.9701950525810763,-0.7263979258360495,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,0.5700054689909609,0.18308007942104257,-0.44166493789233513,-0.37100743613559983,0.23055894374349808,0.09112817668226936,-1.0863231210249624,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,0.7688455548878366,0.5889142943750642,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.908340237224891
0.6461833962946009,-0.5072842015265538,1.1783307209470593,1.0883050941744132,-0.2931361474408647,0.08928250692101548,1.5301884312631344,-0.7850250438866518,-0.10119701650206228,1.0870165563940655,-0.24990585680542007,0.7813658143509357,-0.7563210328804112,0.1699270886000246,-0.20769847452544285,0.9868493668362889,0.6236316606467389,1.1617824114103013,1.6199613305972151,1.454226236723256,-0.3596007501322809,-0.10333053085137017,4.449288918639231,-0.06315017346937593,-0.08959195989676072,1.02675337864856,-0.6029615777084555,-1.1208448919112957,0.5491767368147042,0.1085856944347237,1.2243670904843238,0.9395307364839672,1.3948013846159126,0.5932932657290207,1.0408734080192874,1.2078107154196196,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,0.914761417861717,0.22426380710102045,0.027134673727321347,0.30351068138327997,-0.22955810462965895,1.9784944579251833,-0.07931699549859579,1.0643826037239312,1.0770932073513317,2.343057743226536,2.6963184880224076,0.23090063355826654,1.0688691726345525,2.24738227181609,0.18308007942104257,-0.44166493789233513,1.4394063594255126,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,2.284013939839736,0.23714451450743063,1.0855633155651139,0.5889142943750642,1.2058802218844586,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,3.154504588876686,2.9679660071183473,12.650348126203179
1.355551329270885,-1.4058051871187933,-1.7602963088938508,0.27454838976370116,0.7946709077695986,-0.9576161168093402,0.6995317446634224,2.3878893441000493,8.34910465017325,1.0870165563940655,3.8224078090549125,0.7813658143509357,-0.7563210328804112,1.3856554504222591,-0.20769847452544285,0.9868493668362889,0.6236316606467389,-2.417737319880783,0.3065280151630614,1.4960242940854755,8.234080631558847,-0.10333053085137017,-0.2859354580235413,14.295544859976458,-0.08959195989676072,-1.1837639752114133,-1.3635686845930626,0.736988604770575,2.987655795923319,2.0564672948466765,-0.8064529953564216,0.9116068200183364,0.6565177301084233,2.4079280435416086,-0.9451264678448968,0.23223636260718344,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,0.0708966007410498,-0.21695865651121987,-0.489647901798348,-3.4017638739532226,0.027134673727321347,0.30351068138327997,1.275962156614152,-0.4660866281110494,-0.07931699549859579,-0.7527483230242615,-1.025566179788843,-0.7263979258360495,1.0460907533774126,-0.5583066333575287,1.0688691726345525,-0.7741458079131042,0.18308007942104257,-0.44166493789233513,1.4394063594255126,-0.5406443760813567,0.09112817668226936,-0.5972964153394708,0.2682898329182468,0.300245039668441,0.7444041382104114,0.23714451450743063,2.9532546241575375,-1.1246273518420393,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,26.135070578624056,0.4073006580861224,0.15614930401464308,-0.23162756301421236,-1.6405236705147017,12.367340793126296
